! Vector_h[k, Row]
224.190507291, 144.167059779, 656.114391806, 1382.05272017, 13.0516056645, 558.653889111, 710.973117985, 1982.30589498, 26.7678210767, 0, 3895.46749535, 1231.66163233, 2028.93044392, 191.234400326, 295.098999527, 0, 295.793927787, 4332.87647115, 348.54069121, 211.787704765, 15.6986643852, 1988.8196311, 31.7661107086, 0, 755.784492387, 305.256887076, 1974.51365913, 498.348613787, 610.497037189, 0, 0, 298.536620715, 743.787189717, 11057.9128098, 484.440271347, 300.316573918, 3205.6768115, 2513.01063825, 0, 145.366936699, 2203.17657244, 406.894379409, 230.229758837, 152.775462879, 1699.85294616, 0, 285.17248301, 0, 1444.24888982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223.264669117, 152.85426243, 845.05984179, 1598.94062189, 23.1863762797, 542.387589672, 1904.06508776, 0, 22.7205361061, 30.5716830038, 6401.63298292, 1060.95673437, 1009.54180116, 202.726549813, 345.730351732, 431.216669099, 210.816545339, 4375.87954562, 397.391332221, 0, 45.0714525427, 128.337890246, 467.75859225, 335.718700246, 930.087871768, 188.368737347, 5630.1305044, 417.704735765, 374.905665471, 322.225367746, 36.3310319002, 0, 984.151929492, 14101.476056, 320.255498605, 475.45321423, 4333.9021116, 1449.20065946, 968.834029877, 518.102257916, 1496.25046602, 869.927471979, 275.812582991, 377.109068509, 1504.68603427, 885.861008046, 0, 84.5278860643, 0, 273.975557744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 62.3096528847, 549.430874046, 1252.04041564, 18.8024018581, 981.429389795, 322.544055026, 1361.90277313, 50.0324398166, 48.3247920357, 3917.80748341, 827.108462027, 1654.95834367, 223.683805931, 1433.0097142, 596.644592544, 181.18539784, 3236.24329822, 296.445644294, 173.732768191, 56.4357735047, 515.685816905, 873.954564207, 328.366539119, 740.360649981, 0, 0, 234.947847338, 420.738349013, 573.206087538, 344.358271486, 314.07751324, 961.778527696, 17030.0185876, 87.0266841551, 383.849058619, 874.936529842, 2091.69966521, 794.386850009, 43.0607900822, 1232.2729778, 1127.32337323, 0, 492.374167917, 2362.8406419, 396.181372356, 159.340349921, 80.3612416395, 1845.58735569, 229.740484609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
179.295786318, 76.1349792861, 1534.54372285, 2377.70081196, 62.6344692056, 391.852274076, 2940.95140485, 1421.50094644, 43.7455263731, 13.1922882127, 4377.79957111, 839.371166032, 1555.20750852, 215.637113529, 314.175637719, 833.772195561, 0, 2604.29893321, 238.663683353, 210.268141237, 31.1797567927, 1423.67514149, 263.980221956, 328.550085846, 892.459009822, 347.599446194, -2365.82084951, 702.010989802, 531.742484003, 77.8535593411, 117.919878385, 337.600231057, 1082.84131996, 10793.6357963, 0, 0, 4325.80739246, 2333.33185438, 449.97025277, 330.838739919, 1878.47678998, 992.048064547, 277.515887446, 920.723342015, 2004.6188301, 359.422201609, 102.462915142, 54.7403437132, 1101.9354135, 190.690642794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
348.19746099, 63.999504803, 928.832844668, 271.516028535, 0, 203.127447802, 2088.06316041, 1304.29051082, 38.8491869934, 29.2877388582, 8825.64175565, 1165.61706621, 2227.18958351, 128.306219778, 801.353092796, 94.0307680662, 0, 4004.39357725, 336.112214512, 237.232081273, 12.2532833138, 930.596738231, 522.541442362, 209.918109224, 772.340917489, 447.204398768, 7362.46317747, 1133.83280268, 456.801911438, 480.994410942, 219.966626611, 225.113458548, 917.531161695, 10810.4356763, 221.276787985, 201.751935759, 4804.97163287, 2245.28065446, 796.609362464, 275.863866416, 1590.54235119, 595.961586749, 0, -43.1210356448, 1593.05735386, 1085.76022104, 170.834366606, 33.9778086576, 1293.11353806, 257.296091734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222.07562406, 117.524635525, -112.395960526, 146.136413224, 17.9200007562, 377.01028564, 2751.83804269, 973.15819062, 26.3853551087, 0, 5449.5978091, 1001.98287781, 1274.35953585, 162.521129027, 727.258412971, 741.292717152, 120.608321003, 2569.14098406, 203.832114828, 180.980404443, 41.6475419086, 1241.1570175, 565.297488315, 256.477491474, 1063.63661647, 127.852738124, 7992.91321672, 566.95860412, 348.615167702, 324.805105364, 127.446673507, 544.636398375, 502.590137578, 11663.8803242, 42.7481466672, 368.794343615, 3446.39666276, 1368.45756949, 486.417859697, -42.6921817553, 0, 1082.80357375, 241.756227514, 178.361310012, 2071.60755716, 359.279780562, 256.564067222, 44.3717428041, 2315.02628163, 223.401242726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
220.980013194, 141.560395331, 1008.00038764, 0, 30.7675043889, 758.30353801, 2161.81567092, 267.497511744, 43.7090770934, 13.3197748058, 5352.71766041, 739.586724123, 1751.08950515, 0, 246.545161354, 1137.80815018, 175.863940887, 3933.48852245, 84.7518357884, 76.465265956, 44.4043083759, 0, 0, 0, 283.622822798, 124.5295835, 1948.73030757, 712.140009037, 591.917596267, 478.609468211, 263.69669958, 229.660142643, 829.499719752, 15224.8340654, 388.215149747, 533.139692566, 3443.09282223, 0, 368.810332485, 444.107125361, 1025.42328273, 1416.77481195, 217.044112677, 543.838423371, 1837.55281262, 1175.46663551, 124.064428063, 0, 1604.26922622, 173.115859038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
143.497732082, 83.6782990567, 0, 1217.3680023, 8.96217321406, 381.696053911, 2591.90677738, 692.532419205, 32.9977384552, 20.9333125936, 3731.93431014, 1026.03977653, 2101.17260779, -12.6700696334, 1120.81055507, 752.884180831, 0, 4253.1241631, 228.688457802, 234.507962071, 28.2266336337, 0, 356.093260104, 267.289680484, 513.680358688, 455.468791298, 4191.0416496, 299.185421842, 0, 618.2415499, 222.430625336, 272.830704773, 789.043397615, 10379.8036757, 497.504206793, 305.224781731, 1406.94551654, 2043.80234563, 895.320522294, 313.71465135, 1750.09544246, 1127.63389874, 298.542680622, 807.595869221, 0, 817.940150803, 126.960163772, 42.3517119002, 1421.0790228, 193.653388939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
167.227745478, 110.502462539, 640.860313811, 1452.33575802, 31.3496002143, 495.108657322, 3789.24603195, 602.556715287, 40.6365160171, 24.069003251, 5532.29606499, 723.474947981, 1771.99863168, 0, 805.351931954, 445.466539411, 162.694033654, 5778.00957602, 322.209757322, 115.28327811, 40.1023286751, 912.384483167, 750.043332384, 0, 869.040028876, 169.010418034, 145.367518044, 1402.10518734, 368.21665606, 818.182417942, 0, 0, 939.431115468, 0, 422.208318076, 0, 3220.31821986, 2652.70018721, 634.763341785, 567.701141632, 1668.26592101, 1612.14451215, 0, 830.939484528, 2440.75560363, 821.28553681, 168.911295638, 56.1572865024, 1004.66466016, 216.572657734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
98.3752568518, 88.3501806326, 855.259181493, 2101.696566, 38.0707815358, 159.192057639, 3429.88457596, 791.472000717, 47.273463834, 21.7294398952, 786.812091546, 0, 1196.93379212, 242.524405937, 709.956876113, 575.893986319, 136.345772786, 5355.46394024, 325.100495645, 132.370388223, 13.7342498588, 0, 659.872262308, 279.310861217, 72.1523750099, 219.600632542, 5246.7760717, 804.246734391, 0, 649.394012763, 303.40479376, 352.908189731, 580.02530413, 9244.70945192, 228.468457548, 392.044597468, 3246.07122166, 1659.6435261, 258.751552605, 319.503392771, 2186.07953762, 0, 367.075943578, 0, 3173.17600318, 731.752025683, 231.171711995, 46.4638397457, 1556.68628132, 250.308715608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
37.6387970599, 92.0490775233, 545.856149298, 0, 63.6140406651, 94.3863953888, 3603.02139908, 965.62376625, 0, 15.7184446338, 5105.19769062, 0, -878.3988975, 299.473305756, 745.458107113, 932.622902414, 183.261678195, 4206.15292459, 345.785194815, 247.134330982, 44.4302347347, 658.972396383, 453.237881394, 263.111610124, 319.296188843, 178.113781877, 319.250321606, 758.982597074, 587.39013855, 163.28516221, 195.333931865, 224.856923056, 499.160768553, 9600.74864303, 462.537315637, 624.367657382, 3421.39555574, 3245.33676978, 1055.57368327, 413.308883429, 2066.5916418, 1827.29230336, 311.052439306, 111.849257845, 0, 974.620974095, 0, 63.2371666449, 993.384445274, 257.45314284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
167.379814398, 69.6268820625, 534.666663821, 1234.47447075, 13.1276523168, 876.790245703, -102.768284582, 0, 22.8754454558, 50.645613292, 7017.9823819, 607.669309789, 0, 307.252857265, 863.545975736, 476.758639891, 270.507072396, 4251.26345631, 85.2475063313, 244.771655978, 47.3054796176, 1355.7664514, 278.872865301, 265.092230354, 753.611380711, 293.205694898, 7235.94856416, 845.123163196, 536.85126866, 600.848835964, 6.15545085384, 0, 564.178112157, 13558.7928173, 259.211535023, 469.405684845, 0, 1156.70498433, 940.214714011, 345.078743293, 2633.18369006, 1204.32697981, 331.536692466, 223.125037486, 2782.50436664, 600.931602981, 210.369234833, 77.092674375, 819.890775506, 232.7699845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
139.357903889, 0, 1479.08207679, 431.266129587, 37.0879720373, 441.745610828, 1776.24054878, 1320.6490106, 0, 31.6317796259, 5405.83216903, 919.204309188, 1723.16254385, 243.585313112, 513.876892756, 814.544816352, 361.804788243, 193.174740348, 0, 271.512294608, 41.9988049793, 454.45547945, 0, 0, 945.671607582, 238.570788815, 3750.73478845, 408.914999545, 499.355326027, 533.741736038, 193.116772885, 360.329255152, 853.175322266, 9353.50184414, 386.421524569, 303.135005752, 4007.26368431, 0, 887.595482452, 418.548219709, 0, 1161.77839592, 150.363257695, 839.578950206, 1603.35755892, 758.224796528, 245.591356268, 57.446232406, 1365.55571571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378.755818101, 18.1189993129, 798.476053506, 1484.02743932, 0, 672.003333158, 1663.81404906, 937.664590654, 22.8258027916, 45.6871834234, 3399.57293526, 795.764836039, 2511.99035397, 194.2716465, 911.790024556, 358.902668402, 168.440416071, 5087.22774704, 241.71691769, 180.746573178, 29.5462767033, 791.564525321, 529.355126096, 377.988880392, 1185.77115661, 375.39510959, -1407.79243586, 1157.26775121, 602.15344619, 808.894552417, 381.880419289, 390.889884445, 510.561143102, 12311.3353367, 625.524491771, 328.898902674, 2672.92027597, 0, 502.983910724, 359.462972679, 0, 1305.65389686, 198.027093063, 745.903867284, 2521.26080579, 916.806141964, 270.07492883, 43.6040563387, 722.106597803, 172.445689154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
67.4445484072, 56.6607838354, 51.8722489526, 427.197385234, 31.4977171682, 220.547620487, 2595.21059911, 1393.76031725, 22.9523651231, 37.6957747462, 5935.1094132, 1021.14467357, 0, 239.138215514, 1083.65089484, 304.00025999, 278.375755106, 3245.98023176, 132.390940086, 218.375904327, 38.0361537558, 592.969526572, 479.39417477, 476.858066408, 766.954567278, 0, 0, 1134.71703414, 479.987043796, 218.701762722, -46.8711021573, 0, 877.307415061, 14563.1250424, 0, 369.142973117, 854.569753286, 1946.30404715, 645.400650815, 454.410424052, 763.728300917, 2280.26598153, 195.520878948, 945.001457937, 2169.47152889, 795.992675074, 190.635230097, 42.111381581, 1758.15326515, 222.428373243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
56.4267831081, 0, 414.694699188, 924.042986994, 0, 227.055335262, 1847.56500345, 1324.05730824, 0, 30.4848682265, 4884.57352895, 881.87755903, 1238.04176529, 125.537643247, 507.413265367, 355.965495829, 357.369640671, 1412.33257738, 133.843665441, 252.65912763, 29.9749831372, 690.904200699, 359.169753845, 353.046851775, 463.155849219, 264.917160195, 5422.34910176, 494.124142039, 397.625645191, 349.135407251, 147.765376266, 207.506585578, 343.490195937, 12452.5743575, 48.3426584817, 221.078264298, 5135.95335543, 1888.61816449, 297.979798852, 325.727134429, 0, 36.6231722091, 510.203600911, 442.674474557, 2503.02005469, 152.934280515, 272.347157712, 42.0049483583, 1268.95759076, 244.601473094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.467813277, 86.9782504067, 666.521880036, 102.357404293, 22.5792501091, 470.391407986, 4548.93373476, 764.373362156, 32.6383249812, 27.6936706717, 6252.64461916, 1198.08934233, 1321.93834389, 255.197016837, 325.470583265, 1179.12041693, 285.298915546, 10.5507563848, 333.607215519, 225.044955178, 33.9484337866, 683.647875805, 0, 0, 787.67894289, 263.354708608, 5877.27613234, 821.975354359, 543.585724343, 860.534903191, 147.21976265, 286.968451124, 898.539354033, 12418.3307009, 415.357335662, 353.127872129, 3540.65924669, 2118.72272269, 361.1125884, 542.520231238, 1739.72824739, 854.960505449, 171.771780652, 809.734539155, 2920.15839433, 0, 253.638066614, 57.7112421509, 1697.5190008, 245.621869349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 43.2006455855, 854.488623915, 1710.6845392, 27.0653970709, 0, 1003.72728778, 1215.98548518, 0, 37.8583221505, 8312.80472615, 591.782185506, 864.35883314, 93.844970094, 670.477411049, 447.937900858, 379.9830041, 2967.42726126, 275.578894581, 166.93002997, 21.4653871397, 823.856046746, 603.107691704, 335.331860266, 861.523740891, 146.620768318, 1051.62088717, 660.407781834, 0, 426.165244982, 0, 288.224847348, 764.590155646, 11297.730156, 361.92131052, 405.074657652, 2696.78896513, 2581.04174596, 178.503940725, 404.286273697, 930.582605608, 1413.48198308, 318.971200772, 366.706555906, 1813.50362028, 567.49412925, 134.74184611, 50.2471267203, 895.107456782, 178.07101392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91.15624222, 88.0927134788, 910.883966633, 2184.56999225, 19.1926343019, 308.689320525, 1531.5450331, 384.055714121, 24.3552569658, 29.8696726003, 3714.80256811, 979.680282803, 0, -55.385733859, 571.434586431, 499.922333636, -2.78737044381, 1687.47296627, 318.308156947, 233.992831244, 0, 668.898179688, 645.046371253, 252.927069066, 850.982910312, 292.256432382, 2870.09470154, 591.857447766, 516.937585671, 0, 468.556050775, 271.247068025, 734.833287819, 16424.6311716, 574.166673216, 349.487025621, 2040.1215772, 1711.49228892, -158.25936131, 325.753245303, 1958.59865226, 32.5751267812, 366.255994848, 74.4821216766, 0, 671.78443682, 299.79024632, 35.280390312, 1672.9629114, 204.752344515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
135.384241033, 113.394062616, 958.536269893, 3168.14104974, 40.6657089124, 559.063526711, 855.576064682, 834.823161637, 33.7836199985, 40.962133086, 0, 338.955450968, 1119.70160272, 52.5082818171, 656.640734823, 742.372586693, 353.173153938, 1514.75504218, 256.61815224, 162.283458402, 34.6728071801, 1385.39326079, 518.111293663, 367.160201561, 0, 493.079729557, 1372.04434874, 1076.81543615, 589.56129612, 322.21704785, 391.4888744, 335.594198627, 916.530453262, 15233.2202763, 271.964651172, 456.969957347, 4755.8316323, 2063.86517584, 197.250338887, 551.747397219, 0, 1328.10745949, 350.602227791, 756.407243026, 0, 1044.97684756, -28.2657719308, 53.0911901777, 1905.17211715, 213.47823894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
124.878970373, 16.8938646342, 994.840939988, 595.753474466, 55.6301008168, 190.619739234, 2692.58370276, 420.061456545, 39.2872751177, 24.9482307703, 6043.34928175, 800.040609907, 1635.50917129, 98.4724060666, 237.684389842, 340.537757847, 177.960259882, 4179.02157671, 0, 208.694574293, 39.2942958317, 1293.08910805, 0, 215.267544034, 0, 348.736861691, 6967.59079034, 778.762185343, 514.154682679, 501.772478042, 156.114837722, 268.850765344, 881.252920506, 14903.2335362, 669.071662876, 438.822045284, 3262.0672223, 2427.1556246, 145.428909152, 0, 1820.7078273, 173.607534438, 221.851777863, 905.894002786, 2892.56908293, 824.286126809, 140.874200583, 51.3161150087, 1292.79629717, 236.664490147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
121.647586225, 66.9813387126, 0, 0, 43.9721798658, 542.862875246, 3015.75822852, 1089.90575993, 34.3785836121, 38.3556393667, 6262.1175009, 1175.30067916, 215.88770425, 255.650763435, 0, 424.585003262, 201.301372043, 3331.48185451, 511.999933567, 232.624010113, 41.8522941445, 1349.40032112, 0, 266.151871007, 277.54797999, 293.675438333, 8037.12622947, 523.175334401, 441.168663077, 560.640213213, 148.438912357, 248.449600394, 885.652612653, 20342.3859799, 355.315775665, 378.452529504, 4763.58139224, 2065.56105842, 914.382630918, 278.838565476, 767.506215936, 1936.04208932, 347.93337639, 762.646570449, 0, 966.447274738, 431.455746358, 21.6424674081, 1517.10208566, 205.548832312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57.1411907879, 96.7832262614, 1173.15463913, 1593.82676124, 27.486725659, 144.727585723, 1482.20297325, 378.882423992, 27.6095837698, 42.6964461004, 2225.26605053, 865.873139283, 0, 255.857156924, 867.485897287, 769.485753393, 275.652351629, 3455.35289655, 99.1048649152, 211.851200508, 60.045667785, 767.766479917, 641.202419119, 337.654671593, 401.15980873, 360.289826693, 0, 231.977250512, 0, 572.684745772, 209.64120141, 325.586356422, 619.463214636, 13387.3331409, 63.1848457251, 383.077657062, 4157.21656256, 1702.43983901, 726.304021339, 297.229847031, 0, 1125.09497098, 348.405495824, 578.925187097, 0, 894.021653792, 185.464792102, 38.7340536472, 1379.39976325, 219.004764575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
